datetime,open,high,low,close,volume
2023-01-06T13:20:00+05:30,1452.45,1452.75,1451.65,1452.6,55451
2023-01-06T13:25:00+05:30,1452.5,1454.65,1452.05,1453.1,89690
2023-01-06T13:30:00+05:30,1453.8,1454.3,1453.0,1453.85,35474
2023-01-06T13:35:00+05:30,1453.8,1455.0,1453.05,1454.4,72265
2023-01-06T13:40:00+05:30,1454.4,1454.95,1453.5,1454.85,43977
2023-01-06T13:45:00+05:30,1454.7,1455.5,1454.25,1454.6,43320
2023-01-06T13:50:00+05:30,1454.6,1455.0,1453.8,1453.95,34098
2023-01-06T13:55:00+05:30,1453.8,1454.15,1453.1,1454.0,35221
2023-01-06T14:00:00+05:30,1454.05,1454.35,1453.1,1453.5,49113
2023-01-06T14:05:00+05:30,1453.35,1453.35,1451.0,1451.2,84937
2023-01-06T14:10:00+05:30,1451.55,1452.0,1451.0,1451.45,47916
2023-01-06T14:15:00+05:30,1451.4,1451.5,1450.0,1450.5,120943
2023-01-06T14:20:00+05:30,1450.5,1453.85,1450.05,1453.8,79054
2023-01-06T14:25:00+05:30,1453.8,1453.8,1452.3,1453.55,40876
2023-01-06T14:30:00+05:30,1453.5,1454.2,1452.7,1453.55,59790
2023-01-06T14:35:00+05:30,1453.5,1454.0,1452.5,1452.75,61665
2023-01-06T14:40:00+05:30,1452.75,1453.0,1450.45,1452.1,66610
2023-01-06T14:45:00+05:30,1452.2,1452.25,1450.9,1452.25,45020
2023-01-06T14:50:00+05:30,1452.25,1452.65,1450.7,1451.6,57575
2023-01-06T14:55:00+05:30,1451.6,1451.6,1449.1,1450.85,101839
2023-01-06T15:00:00+05:30,1450.55,1451.45,1448.0,1448.45,168360
2023-01-06T15:05:00+05:30,1448.55,1449.0,1447.0,1448.85,105742
2023-01-06T15:10:00+05:30,1448.95,1450.0,1447.5,1448.5,188866
2023-01-06T15:15:00+05:30,1448.5,1449.95,1447.0,1448.0,163305
2023-01-06T15:20:00+05:30,1448.0,1448.75,1446.5,1447.25,123921
2023-01-06T15:25:00+05:30,1447.25,1450.0,1447.2,1448.5,96416
2023-01-09T09:15:00+05:30,1448.2,1467.0,1448.2,1460.75,696950
2023-01-09T09:20:00+05:30,1460.7,1462.85,1459.0,1460.9,552993
2023-01-09T09:25:00+05:30,1460.8,1463.25,1460.3,1461.95,320484
2023-01-09T09:30:00+05:30,1461.95,1471.0,1460.5,1470.5,608443
2023-01-09T09:35:00+05:30,1470.25,1472.4,1468.35,1470.05,214592
2023-01-09T09:40:00+05:30,1469.9,1471.4,1468.0,1468.1,241149
2023-01-09T09:45:00+05:30,1468.1,1469.9,1467.15,1469.75,110298
2023-01-09T09:50:00+05:30,1469.75,1472.1,1467.4,1469.0,186969
2023-01-09T09:55:00+05:30,1469.0,1474.6,1469.0,1473.7,189731
2023-01-09T10:00:00+05:30,1473.7,1476.6,1473.65,1475.5,337601
2023-01-09T10:05:00+05:30,1475.3,1477.6,1474.2,1476.55,284580
2023-01-09T10:10:00+05:30,1476.65,1477.45,1472.1,1472.35,81853
2023-01-09T10:15:00+05:30,1472.45,1476.05,1471.7,1475.45,215224
2023-01-09T10:20:00+05:30,1475.75,1478.65,1475.45,1478.3,124901
2023-01-09T10:25:00+05:30,1478.4,1481.35,1478.3,1479.8,113927
2023-01-09T10:30:00+05:30,1479.8,1482.4,1479.7,1480.0,367820
2023-01-09T10:35:00+05:30,1480.0,1483.5,1478.9,1481.05,374608
2023-01-09T10:40:00+05:30,1481.05,1482.65,1479.05,1479.15,75015
2023-01-09T10:45:00+05:30,1479.4,1481.2,1477.95,1480.7,859836
2023-01-09T10:50:00+05:30,1480.7,1481.75,1478.55,1480.65,93836
2023-01-09T10:55:00+05:30,1480.55,1483.2,1479.0,1482.3,60946
2023-01-09T11:00:00+05:30,1482.3,1483.45,1481.45,1482.15,49524
2023-01-09T11:05:00+05:30,1482.1,1483.0,1481.1,1481.25,58165
2023-01-09T11:10:00+05:30,1481.5,1484.5,1481.0,1483.55,53735
2023-01-09T11:15:00+05:30,1483.55,1486.0,1483.15,1484.25,320480
2023-01-09T11:20:00+05:30,1484.2,1486.05,1484.2,1485.95,172870
2023-01-09T11:25:00+05:30,1485.95,1486.0,1485.0,1485.95,46804
2023-01-09T11:30:00+05:30,1485.95,1488.95,1485.9,1487.6,118365
2023-01-09T11:35:00+05:30,1487.4,1488.0,1486.05,1487.5,50091
2023-01-09T11:40:00+05:30,1487.2,1487.5,1486.1,1487.2,64345
2023-01-09T11:45:00+05:30,1487.2,1487.2,1485.15,1485.8,66573
2023-01-09T11:50:00+05:30,1485.9,1488.2,1485.0,1488.15,68917
2023-01-09T11:55:00+05:30,1488.1,1488.15,1485.15,1485.45,42988
2023-01-09T12:00:00+05:30,1485.4,1485.55,1484.75,1485.05,46892
2023-01-09T12:05:00+05:30,1485.0,1486.0,1485.0,1485.35,45815
2023-01-09T12:10:00+05:30,1485.3,1489.0,1485.0,1488.3,82740
2023-01-09T12:15:00+05:30,1488.3,1489.35,1486.5,1488.0,71588
2023-01-09T12:20:00+05:30,1488.05,1488.1,1485.05,1485.45,303658
2023-01-09T12:25:00+05:30,1485.25,1485.45,1482.55,1484.0,99692
2023-01-09T12:30:00+05:30,1484.05,1487.2,1484.0,1485.0,68596
2023-01-09T12:35:00+05:30,1485.0,1486.0,1484.0,1484.05,55598
2023-01-09T12:40:00+05:30,1484.2,1485.45,1484.0,1485.3,51917
2023-01-09T12:45:00+05:30,1485.3,1486.75,1485.0,1486.1,56846
2023-01-09T12:50:00+05:30,1486.45,1486.7,1485.0,1485.15,50487
2023-01-09T12:55:00+05:30,1485.15,1485.95,1484.8,1484.85,53700
2023-01-09T13:00:00+05:30,1484.85,1485.3,1484.0,1484.55,59674
2023-01-09T13:05:00+05:30,1484.5,1484.85,1483.95,1484.25,40369
2023-01-09T13:10:00+05:30,1484.2,1484.95,1483.25,1483.75,40223
2023-01-09T13:15:00+05:30,1483.5,1484.2,1482.25,1483.3,50004
2023-01-09T13:20:00+05:30,1483.3,1483.5,1481.45,1482.4,44760
2023-01-09T13:25:00+05:30,1482.15,1483.0,1481.6,1482.25,38469
2023-01-09T13:30:00+05:30,1481.95,1482.75,1480.5,1480.9,70517
2023-01-09T13:35:00+05:30,1480.85,1482.05,1480.7,1481.05,47966
2023-01-09T13:40:00+05:30,1481.2,1482.0,1480.6,1481.45,35786
2023-01-09T13:45:00+05:30,1481.4,1482.1,1480.15,1480.95,55880
2023-01-09T13:50:00+05:30,1480.7,1482.5,1480.1,1480.15,49718
2023-01-09T13:55:00+05:30,1480.1,1483.95,1480.1,1483.4,62629
2023-01-09T14:00:00+05:30,1483.45,1485.5,1483.4,1484.95,61787
2023-01-09T14:05:00+05:30,1485.0,1485.8,1484.35,1484.45,57663
2023-01-09T14:10:00+05:30,1484.45,1485.8,1483.15,1485.3,177602
2023-01-09T14:15:00+05:30,1485.6,1486.85,1485.05,1486.25,75644
2023-01-09T14:20:00+05:30,1486.3,1489.1,1485.3,1487.65,102972
2023-01-09T14:25:00+05:30,1487.65,1488.8,1485.1,1486.3,441350
2023-01-09T14:30:00+05:30,1486.35,1487.85,1485.5,1487.2,73644
2023-01-09T14:35:00+05:30,1487.2,1487.2,1485.0,1485.05,113597
2023-01-09T14:40:00+05:30,1485.0,1485.05,1484.0,1484.45,96619
2023-01-09T14:45:00+05:30,1484.4,1485.4,1482.5,1485.15,88295
2023-01-09T14:50:00+05:30,1485.0,1485.0,1482.9,1483.3,55065
2023-01-09T14:55:00+05:30,1483.3,1485.15,1483.15,1483.35,76497
2023-01-09T15:00:00+05:30,1483.3,1486.9,1483.2,1485.0,231047
2023-01-09T15:05:00+05:30,1485.0,1485.05,1483.0,1484.0,173253
2023-01-09T15:10:00+05:30,1483.75,1486.0,1483.3,1484.5,244308
2023-01-09T15:15:00+05:30,1484.65,1485.85,1483.55,1484.2,214592
2023-01-09T15:20:00+05:30,1484.25,1485.9,1483.25,1483.5,235749
2023-01-09T15:25:00+05:30,1483.4,1485.5,1482.0,1484.45,170896
2023-01-10T09:15:00+05:30,1482.0,1483.9,1460.1,1462.95,521562
2023-01-10T09:20:00+05:30,1460.05,1470.95,1460.05,1467.0,363382
2023-01-10T09:25:00+05:30,1467.0,1469.15,1464.45,1468.6,289297
2023-01-10T09:30:00+05:30,1468.0,1468.8,1465.3,1466.0,111663
2023-01-10T09:35:00+05:30,1466.0,1468.5,1464.7,1467.5,103075
2023-01-10T09:40:00+05:30,1467.6,1468.0,1464.95,1465.0,68573
2023-01-10T09:45:00+05:30,1465.0,1467.65,1462.75,1466.8,259093
2023-01-10T09:50:00+05:30,1466.75,1467.0,1462.55,1463.15,94766
2023-01-10T09:55:00+05:30,1462.5,1463.45,1460.0,1463.0,72785
2023-01-10T10:00:00+05:30,1462.85,1463.9,1461.5,1463.75,26800
2023-01-10T10:05:00+05:30,1463.7,1464.65,1460.55,1461.1,161019
2023-01-10T10:10:00+05:30,1461.7,1463.3,1461.55,1463.0,37099
2023-01-10T10:15:00+05:30,1463.0,1465.0,1462.75,1465.0,54343
2023-01-10T10:20:00+05:30,1465.5,1467.25,1463.85,1464.3,46795
2023-01-10T10:25:00+05:30,1464.45,1465.4,1463.0,1463.0,41637
2023-01-10T10:30:00+05:30,1463.0,1463.4,1461.0,1461.9,40468
2023-01-10T10:35:00+05:30,1462.0,1463.85,1460.2,1461.0,50825
2023-01-10T10:40:00+05:30,1461.0,1461.4,1455.2,1456.5,158298
2023-01-10T10:45:00+05:30,1456.5,1457.45,1454.05,1456.5,189069
2023-01-10T10:50:00+05:30,1456.2,1459.8,1455.75,1457.55,39184
2023-01-10T10:55:00+05:30,1458.0,1462.45,1457.85,1462.45,39356
2023-01-10T11:00:00+05:30,1462.5,1463.75,1462.25,1463.0,52919
2023-01-10T11:05:00+05:30,1462.8,1463.25,1460.5,1462.95,80550
2023-01-10T11:10:00+05:30,1462.45,1463.0,1460.05,1460.35,50410
2023-01-10T11:15:00+05:30,1460.65,1462.6,1460.25,1462.5,172749
2023-01-10T11:20:00+05:30,1462.45,1463.6,1462.05,1462.9,17340
2023-01-10T11:25:00+05:30,1463.0,1463.4,1461.0,1461.15,15010
2023-01-10T11:30:00+05:30,1461.3,1461.95,1459.45,1461.7,28480
2023-01-10T11:35:00+05:30,1461.75,1461.9,1459.05,1459.05,227472
2023-01-10T11:40:00+05:30,1459.05,1459.85,1455.25,1458.2,93156
2023-01-10T11:45:00+05:30,1458.2,1460.0,1457.5,1458.9,168095
2023-01-10T11:50:00+05:30,1458.9,1460.45,1458.7,1460.15,35494
2023-01-10T11:55:00+05:30,1460.25,1461.7,1460.1,1461.0,26057
2023-01-10T12:00:00+05:30,1461.2,1461.8,1460.35,1461.2,16423
2023-01-10T12:05:00+05:30,1461.3,1462.0,1460.8,1462.0,11044
2023-01-10T12:10:00+05:30,1462.0,1466.0,1460.0,1464.1,222782
2023-01-10T12:15:00+05:30,1464.25,1467.0,1463.8,1465.4,46089
2023-01-10T12:20:00+05:30,1466.0,1466.9,1462.55,1465.4,320768
2023-01-10T12:25:00+05:30,1465.45,1467.4,1465.3,1466.6,49168
2023-01-10T12:30:00+05:30,1466.7,1468.5,1465.7,1466.45,129344
2023-01-10T12:35:00+05:30,1466.55,1468.0,1465.25,1465.7,56578
2023-01-10T12:40:00+05:30,1465.7,1466.35,1462.7,1463.1,52809
2023-01-10T12:45:00+05:30,1463.4,1463.9,1459.05,1460.15,108768
2023-01-10T12:50:00+05:30,1460.15,1461.15,1459.65,1460.0,83922
2023-01-10T12:55:00+05:30,1459.75,1464.35,1459.75,1464.35,64472
2023-01-10T13:00:00+05:30,1464.35,1466.65,1464.35,1466.25,59073
2023-01-10T13:05:00+05:30,1466.25,1466.3,1463.7,1465.3,89501
2023-01-10T13:10:00+05:30,1465.3,1465.85,1463.7,1463.8,43415
2023-01-10T13:15:00+05:30,1463.25,1466.8,1463.0,1464.85,41567
2023-01-10T13:20:00+05:30,1464.85,1465.5,1464.0,1465.2,43392
2023-01-10T13:25:00+05:30,1465.2,1465.5,1463.0,1464.25,29165
2023-01-10T13:30:00+05:30,1464.25,1465.2,1463.15,1463.5,35950
2023-01-10T13:35:00+05:30,1463.5,1464.3,1462.95,1463.4,30688
2023-01-10T13:40:00+05:30,1463.4,1464.15,1461.1,1461.6,37113
2023-01-10T13:45:00+05:30,1461.6,1463.75,1461.0,1462.05,39197
2023-01-10T13:50:00+05:30,1462.0,1464.95,1462.0,1464.6,36575
2023-01-10T13:55:00+05:30,1464.9,1466.65,1463.05,1466.35,53462
2023-01-10T14:00:00+05:30,1466.45,1469.4,1465.0,1468.75,63979
2023-01-10T14:05:00+05:30,1468.75,1469.75,1467.25,1468.0,45476
2023-01-10T14:10:00+05:30,1467.85,1468.75,1467.5,1467.8,24993
2023-01-10T14:15:00+05:30,1468.0,1469.0,1466.35,1468.1,35921
2023-01-10T14:20:00+05:30,1467.8,1471.9,1467.8,1470.3,44724
2023-01-10T14:25:00+05:30,1470.3,1470.6,1466.55,1466.75,33201
2023-01-10T14:30:00+05:30,1466.6,1467.0,1465.0,1465.2,31975
2023-01-10T14:35:00+05:30,1465.2,1465.85,1463.7,1465.5,39781
2023-01-10T14:40:00+05:30,1465.45,1466.9,1464.45,1464.7,41650
2023-01-10T14:45:00+05:30,1464.7,1466.0,1464.6,1465.6,41131
2023-01-10T14:50:00+05:30,1465.6,1466.7,1465.25,1466.7,41186
2023-01-10T14:55:00+05:30,1466.65,1469.3,1466.5,1468.8,63460
2023-01-10T15:00:00+05:30,1468.75,1473.0,1467.85,1468.85,243850
2023-01-10T15:05:00+05:30,1468.55,1471.0,1467.8,1470.5,187705
2023-01-10T15:10:00+05:30,1470.5,1470.6,1468.3,1469.25,217849
2023-01-10T15:15:00+05:30,1469.2,1470.8,1469.05,1470.8,208860
2023-01-10T15:20:00+05:30,1470.8,1472.0,1469.0,1469.85,204134
2023-01-10T15:25:00+05:30,1469.75,1473.0,1468.95,1469.75,150663
2023-01-11T09:15:00+05:30,1470.0,1481.45,1464.0,1480.75,432227
2023-01-11T09:20:00+05:30,1481.05,1484.0,1477.3,1478.95,174331
2023-01-11T09:25:00+05:30,1478.45,1478.9,1475.3,1476.3,108752
2023-01-11T09:30:00+05:30,1476.25,1478.0,1474.0,1477.2,115611
2023-01-11T09:35:00+05:30,1477.0,1484.0,1475.3,1482.05,164341
2023-01-11T09:40:00+05:30,1482.5,1483.25,1476.0,1476.35,86887
2023-01-11T09:45:00+05:30,1476.2,1480.9,1475.4,1478.9,60045
2023-01-11T09:50:00+05:30,1478.9,1480.5,1477.0,1477.9,49154
2023-01-11T09:55:00+05:30,1477.75,1477.85,1475.0,1475.05,44371
2023-01-11T10:00:00+05:30,1475.1,1481.2,1475.1,1480.35,61162
2023-01-11T10:05:00+05:30,1480.35,1485.0,1480.1,1483.95,255722
2023-01-11T10:10:00+05:30,1484.1,1487.5,1482.2,1487.3,194069
2023-01-11T10:15:00+05:30,1487.9,1489.8,1486.25,1487.1,95868
2023-01-11T10:20:00+05:30,1487.3,1488.9,1485.0,1488.45,72638
2023-01-11T10:25:00+05:30,1488.5,1491.75,1488.0,1490.4,101928
2023-01-11T10:30:00+05:30,1490.7,1494.0,1490.45,1492.75,106053
2023-01-11T10:35:00+05:30,1492.75,1492.75,1489.0,1489.45,61006
2023-01-11T10:40:00+05:30,1489.45,1491.65,1489.1,1489.25,49018
2023-01-11T10:45:00+05:30,1489.35,1491.2,1488.25,1488.3,47450
2023-01-11T10:50:00+05:30,1488.3,1488.85,1484.6,1484.65,118170
2023-01-11T10:55:00+05:30,1484.45,1487.7,1484.0,1486.3,43731
2023-01-11T11:00:00+05:30,1486.55,1487.3,1484.05,1485.05,40438
2023-01-11T11:05:00+05:30,1485.0,1485.4,1482.4,1485.2,47119
2023-01-11T11:10:00+05:30,1485.3,1487.65,1485.3,1487.4,48660
2023-01-11T11:15:00+05:30,1487.4,1487.5,1485.0,1485.65,27063
2023-01-11T11:20:00+05:30,1485.85,1486.5,1482.25,1482.5,59886
2023-01-11T11:25:00+05:30,1482.45,1483.75,1481.0,1483.5,46659
2023-01-11T11:30:00+05:30,1483.5,1484.45,1481.5,1481.65,54465
2023-01-11T11:35:00+05:30,1481.8,1481.9,1480.0,1480.05,42007
2023-01-11T11:40:00+05:30,1479.6,1480.5,1478.45,1480.5,47574
2023-01-11T11:45:00+05:30,1480.9,1484.25,1480.9,1483.95,27876
2023-01-11T11:50:00+05:30,1483.95,1486.0,1483.1,1485.1,33854
2023-01-11T11:55:00+05:30,1485.15,1485.15,1482.3,1482.65,36824
2023-01-11T12:00:00+05:30,1482.65,1484.5,1480.4,1480.8,34178
2023-01-11T12:05:00+05:30,1481.0,1481.3,1479.2,1479.75,51282
2023-01-11T12:10:00+05:30,1479.7,1482.25,1479.2,1479.8,71114
2023-01-11T12:15:00+05:30,1479.8,1480.1,1478.65,1479.7,35347
2023-01-11T12:20:00+05:30,1479.8,1482.5,1479.5,1482.45,40562
2023-01-11T12:25:00+05:30,1482.45,1483.35,1482.45,1482.75,42119
2023-01-11T12:30:00+05:30,1482.75,1484.7,1482.2,1484.05,85269
2023-01-11T12:35:00+05:30,1484.15,1484.15,1482.0,1482.05,105970
2023-01-11T12:40:00+05:30,1482.5,1482.5,1480.3,1481.6,37239
2023-01-11T12:45:00+05:30,1481.7,1481.9,1480.2,1480.35,32923
2023-01-11T12:50:00+05:30,1480.35,1480.4,1478.55,1478.9,48101
2023-01-11T12:55:00+05:30,1479.0,1479.95,1476.5,1477.7,50050
2023-01-11T13:00:00+05:30,1477.85,1478.0,1475.5,1476.05,61505
2023-01-11T13:05:00+05:30,1476.6,1477.65,1476.05,1477.1,48273
2023-01-11T13:10:00+05:30,1477.5,1479.5,1477.3,1478.55,37797
2023-01-11T13:15:00+05:30,1478.6,1480.9,1478.6,1478.85,38081
2023-01-11T13:20:00+05:30,1479.15,1480.15,1478.6,1479.15,30427
2023-01-11T13:25:00+05:30,1479.3,1480.8,1479.05,1480.3,27991
2023-01-11T13:30:00+05:30,1480.2,1480.25,1477.2,1477.3,37754
2023-01-11T13:35:00+05:30,1477.4,1479.9,1477.0,1477.25,42854
2023-01-11T13:40:00+05:30,1477.35,1478.5,1477.2,1477.55,26775
2023-01-11T13:45:00+05:30,1477.45,1478.65,1477.4,1478.2,29026
2023-01-11T13:50:00+05:30,1478.4,1478.7,1476.65,1476.8,31151
2023-01-11T13:55:00+05:30,1476.75,1477.4,1476.3,1476.75,30816
2023-01-11T14:00:00+05:30,1477.0,1477.55,1475.0,1475.2,46183
2023-01-11T14:05:00+05:30,1475.2,1475.25,1472.0,1473.15,66246
2023-01-11T14:10:00+05:30,1473.1,1474.0,1472.05,1472.05,29599
2023-01-11T14:15:00+05:30,1472.15,1472.15,1468.5,1469.3,69830
2023-01-11T14:20:00+05:30,1469.3,1472.4,1469.25,1471.95,38230
2023-01-11T14:25:00+05:30,1471.8,1474.35,1470.85,1474.25,51129
2023-01-11T14:30:00+05:30,1474.1,1474.15,1471.5,1472.4,50610
2023-01-11T14:35:00+05:30,1472.5,1473.45,1472.25,1472.25,43051
2023-01-11T14:40:00+05:30,1472.3,1474.05,1472.25,1473.3,55075
2023-01-11T14:45:00+05:30,1473.3,1476.65,1472.9,1475.95,66442
2023-01-11T14:50:00+05:30,1475.9,1477.0,1475.1,1475.85,59142
2023-01-11T14:55:00+05:30,1475.75,1477.9,1474.6,1476.0,58835
2023-01-11T15:00:00+05:30,1476.25,1476.6,1474.0,1474.75,245509
2023-01-11T15:05:00+05:30,1474.35,1474.95,1470.4,1471.5,249830
2023-01-11T15:10:00+05:30,1471.65,1472.1,1470.0,1470.05,260385
2023-01-11T15:15:00+05:30,1470.05,1471.75,1470.0,1470.2,263453
2023-01-11T15:20:00+05:30,1470.25,1470.65,1468.35,1469.9,296247
2023-01-11T15:25:00+05:30,1469.95,1471.5,1468.4,1471.25,191733
2023-01-12T09:15:00+05:30,1481.95,1482.45,1476.4,1481.4,283389
2023-01-12T09:20:00+05:30,1481.75,1485.0,1476.55,1476.55,139433
2023-01-12T09:25:00+05:30,1476.7,1479.4,1473.3,1474.0,122797
2023-01-12T09:30:00+05:30,1474.15,1477.0,1473.05,1475.85,90226
2023-01-12T09:35:00+05:30,1475.9,1476.3,1471.0,1472.85,93303
2023-01-12T09:40:00+05:30,1473.4,1474.0,1455.5,1459.9,259819
2023-01-12T09:45:00+05:30,1459.8,1462.65,1457.25,1457.25,119704
2023-01-12T09:50:00+05:30,1457.3,1460.0,1455.0,1458.8,117698
2023-01-12T09:55:00+05:30,1458.5,1463.75,1458.5,1460.9,87594
2023-01-12T10:00:00+05:30,1460.6,1463.75,1460.6,1463.5,45227
2023-01-12T10:05:00+05:30,1463.5,1464.85,1461.2,1463.0,43795
2023-01-12T10:10:00+05:30,1462.95,1463.0,1460.0,1461.8,46728
2023-01-12T10:15:00+05:30,1461.8,1461.9,1458.3,1460.2,128203
2023-01-12T10:20:00+05:30,1460.2,1462.8,1459.55,1461.95,26854
2023-01-12T10:25:00+05:30,1462.0,1463.5,1461.0,1462.3,45420
2023-01-12T10:30:00+05:30,1462.7,1463.8,1462.05,1462.7,37506
2023-01-12T10:35:00+05:30,1462.25,1462.35,1460.15,1461.0,36750
2023-01-12T10:40:00+05:30,1461.0,1462.55,1460.6,1462.55,29112
2023-01-12T10:45:00+05:30,1462.5,1464.5,1462.5,1463.35,41423
2023-01-12T10:50:00+05:30,1463.35,1464.7,1463.3,1464.55,31806
2023-01-12T10:55:00+05:30,1464.55,1466.45,1463.75,1465.95,48001
2023-01-12T11:00:00+05:30,1465.95,1466.7,1464.05,1466.3,33508
2023-01-12T11:05:00+05:30,1466.3,1466.3,1464.2,1464.4,20629
2023-01-12T11:10:00+05:30,1464.35,1464.4,1462.0,1463.5,35473
2023-01-12T11:15:00+05:30,1463.4,1465.75,1462.9,1465.7,25845
2023-01-12T11:20:00+05:30,1465.7,1465.7,1464.65,1465.0,18333
2023-01-12T11:25:00+05:30,1465.0,1465.0,1463.7,1464.45,41477
2023-01-12T11:30:00+05:30,1464.45,1465.5,1463.8,1464.9,14980
2023-01-12T11:35:00+05:30,1464.85,1465.3,1463.7,1464.5,29429
2023-01-12T11:40:00+05:30,1464.5,1464.95,1463.0,1464.45,29555
2023-01-12T11:45:00+05:30,1464.5,1464.75,1463.0,1464.5,36950
2023-01-12T11:50:00+05:30,1464.6,1464.9,1460.1,1460.85,64565
2023-01-12T11:55:00+05:30,1460.8,1461.65,1459.35,1460.4,62013
2023-01-12T12:00:00+05:30,1460.25,1464.0,1460.0,1463.3,43230
2023-01-12T12:05:00+05:30,1463.25,1466.4,1462.25,1465.25,66352
2023-01-12T12:10:00+05:30,1465.15,1469.15,1464.95,1468.8,127186
2023-01-12T12:15:00+05:30,1468.8,1473.05,1468.4,1472.9,97597
2023-01-12T12:20:00+05:30,1472.95,1474.75,1470.45,1471.65,100275
2023-01-12T12:25:00+05:30,1471.8,1475.9,1471.8,1475.0,74689
2023-01-12T12:30:00+05:30,1475.45,1477.0,1473.0,1473.0,86267
2023-01-12T12:35:00+05:30,1473.65,1474.5,1471.7,1474.25,65613
2023-01-12T12:40:00+05:30,1474.25,1475.5,1473.75,1475.5,60812
2023-01-12T12:45:00+05:30,1475.2,1475.3,1474.0,1474.15,40568
2023-01-12T12:50:00+05:30,1474.2,1476.45,1474.1,1474.15,153727
2023-01-12T12:55:00+05:30,1474.5,1474.55,1473.0,1473.9,36910
2023-01-12T13:00:00+05:30,1473.9,1474.9,1472.1,1472.95,51334
2023-01-12T13:05:00+05:30,1473.0,1473.95,1471.4,1473.95,40363
2023-01-12T13:10:00+05:30,1474.0,1474.45,1470.4,1471.2,60925
2023-01-12T13:15:00+05:30,1471.2,1473.85,1471.0,1472.85,50670
2023-01-12T13:20:00+05:30,1472.65,1473.45,1471.0,1471.65,47446
2023-01-12T13:25:00+05:30,1471.65,1471.65,1468.25,1468.75,84428
2023-01-12T13:30:00+05:30,1468.05,1469.5,1466.25,1466.25,61523
2023-01-12T13:35:00+05:30,1466.25,1468.25,1465.0,1467.15,64341
2023-01-12T13:40:00+05:30,1467.5,1470.2,1466.0,1470.05,61924
2023-01-12T13:45:00+05:30,1470.15,1473.65,1469.95,1473.25,70402
2023-01-12T13:50:00+05:30,1473.45,1475.25,1472.55,1474.8,97070
2023-01-12T13:55:00+05:30,1474.7,1475.3,1473.7,1474.7,198600
2023-01-12T14:00:00+05:30,1474.8,1475.4,1473.4,1474.95,83531
2023-01-12T14:05:00+05:30,1475.05,1476.2,1473.95,1475.4,251117
2023-01-12T14:10:00+05:30,1475.45,1475.7,1473.55,1474.3,94904
2023-01-12T14:15:00+05:30,1474.45,1477.25,1473.3,1475.7,82823
2023-01-12T14:20:00+05:30,1475.75,1478.85,1475.2,1478.55,69422
2023-01-12T14:25:00+05:30,1478.55,1479.0,1475.1,1475.5,61009
2023-01-12T14:30:00+05:30,1475.55,1476.8,1474.5,1474.55,53193
2023-01-12T14:35:00+05:30,1474.55,1476.0,1473.05,1474.4,63975
2023-01-12T14:40:00+05:30,1474.4,1474.85,1471.7,1472.45,54430
2023-01-12T14:45:00+05:30,1472.2,1474.1,1472.0,1473.25,53099
2023-01-12T14:50:00+05:30,1473.15,1474.85,1471.15,1471.75,67081
2023-01-12T14:55:00+05:30,1471.7,1472.75,1471.2,1471.85,70084
2023-01-12T15:00:00+05:30,1472.85,1480.0,1472.35,1480.0,262617
2023-01-12T15:05:00+05:30,1479.65,1482.95,1479.65,1480.25,252315
2023-01-12T15:10:00+05:30,1480.35,1481.6,1479.75,1480.6,235290
2023-01-12T15:15:00+05:30,1480.45,1482.55,1480.15,1482.15,259390
2023-01-12T15:20:00+05:30,1482.2,1482.6,1481.4,1481.7,262080
2023-01-12T15:25:00+05:30,1481.65,1483.4,1480.1,1480.6,185228
2023-01-13T09:15:00+05:30,1483.5,1490.8,1479.7,1483.5,1011011
2023-01-13T09:20:00+05:30,1483.1,1486.45,1475.3,1475.4,329614
2023-01-13T09:25:00+05:30,1475.4,1479.8,1468.05,1478.6,377030
2023-01-13T09:30:00+05:30,1478.75,1479.8,1471.4,1472.7,357903
2023-01-13T09:35:00+05:30,1472.55,1476.0,1471.15,1473.7,141233
2023-01-13T09:40:00+05:30,1474.0,1475.0,1468.1,1469.0,165511
2023-01-13T09:45:00+05:30,1469.0,1472.6,1468.0,1472.1,188503
2023-01-13T09:50:00+05:30,1472.2,1474.55,1470.25,1472.45,103510
2023-01-13T09:55:00+05:30,1472.35,1473.95,1471.05,1471.55,194575
2023-01-13T10:00:00+05:30,1471.05,1476.65,1471.05,1473.9,166292
2023-01-13T10:05:00+05:30,1473.9,1476.0,1473.1,1475.05,57070
2023-01-13T10:10:00+05:30,1475.1,1477.9,1475.05,1475.3,86094
2023-01-13T10:15:00+05:30,1475.25,1476.65,1474.25,1474.95,41426
2023-01-13T10:20:00+05:30,1474.7,1476.4,1474.5,1475.0,44429
2023-01-13T10:25:00+05:30,1475.0,1475.7,1471.65,1472.4,57888
2023-01-13T10:30:00+05:30,1472.4,1477.55,1471.55,1477.45,67494
2023-01-13T10:35:00+05:30,1477.0,1482.0,1476.9,1481.35,131710
2023-01-13T10:40:00+05:30,1481.35,1481.4,1479.05,1479.95,97302
2023-01-13T10:45:00+05:30,1480.45,1487.7,1479.3,1486.9,236679
2023-01-13T10:50:00+05:30,1487.05,1487.45,1483.35,1485.9,87364
2023-01-13T10:55:00+05:30,1486.05,1486.5,1483.75,1483.8,67495
2023-01-13T11:00:00+05:30,1483.8,1488.65,1483.75,1488.3,101226
2023-01-13T11:05:00+05:30,1487.95,1497.3,1487.8,1496.2,416630
